442.2024,633.1912,448.4311,445.4199,478.1970,453.2846,638.2291,472.9891,664.8934,481.1981,675.5325,666.2909,650.6246,675.4110,463.9149,665.6130,689.8119,451.6442,485.7044,491.3406,672.5005,623.3256,689.8180,625.7371,456.0612,430.4828,446.9014,477.9882,456.3433,692.6378,475.6787,482.7437,649.2058,624.4986,662.8840,683.6040,471.8609,692.5004,637.5304,639.2863,440.0139,623.3256,469.8524,449.1714,437.8621
444.2887,636.0721,450.4702,447.4605,480.2337,455.3072,641.1268,475.0108,667.7933,483.2444,678.4234,669.1563,653.5720,678.3355,465.9267,668.4714,692.7453,453.6956,487.7434,493.3606,675.4077,626.2509,692.7478,628.5583,458.0877,432.5883,448.9554,480.0185,458.3237,695.5582,477.7074,484.7652,652.0947,627.3150,665.7986,686.5137,473.8471,695.4200,640.4592,642.1634,441.9842,626.2509,471.8633,451.1844,439.8377
446.3798,638.9691,452.5180,449.5079,482.2712,457.3291,644.0194,477.0328,670.6929,485.2915,681.3152,672.0234,656.5102,681.2608,467.9433,671.3307,695.6787,455.7389,489.7836,495.3780,678.3147,629.1697,695.6738,631.3866,460.1178,434.6878,451.0072,482.0484,460.3046,698.4775,479.7347,486.7865,654.9767,630.1283,668.7065,689.4236,475.8343,698.3440,643.3908,645.0404,443.9544,629.1697,473.8730,453.2002,441.8215
448.4702,641.8689,454.5654,451.5506,484.3084,459.3509,646.9182,479.0553,673.5942,487.3366,684.2084,674.8922,659.4470,684.1867,469.9598,674.1905,698.6146,457.7900,491.8227,497.3928,681.2217,632.0766,698.5989,634.2152,462.1495,436.7873,453.0588,484.0769,462.2843,701.3970,481.7615,488.8079,657.8587,632.9199,671.6156,692.3339,477.8218,701.2703,646.3262,647.9195,445.9248,632.0766,475.8835,455.2171,443.7967
450.5664,644.7643,456.6136,453.5892,486.3444,461.3739,649.8126,481.0781,676.4971,489.3831,687.1017,677.7635,662.3925,687.1144,471.9774,677.0510,701.5484,459.8369,493.8610,499.4059,684.1273,634.9905,701.5214,637.0448,464.1824,438.8911,455.1124,486.1045,464.2641,704.3210,483.7888,490.8279,660.7245,635.7148,674.5297,695.2410,479.8080,704.2000,649.2615,650.8000,447.8993,634.9905,477.8933,457.2355,445.7832
452.6630,647.6553,458.6657,455.6308,488.3803,463.3975,652.7084,483.1005,679.4007,491.4293,689.9955,680.6360,665.3372,690.0420,473.9976,679.9117,704.4839,461.8919,495.8990,501.4188,687.0342,637.9123,704.4471,639.8713,466.2103,440.9920,457.1644,488.1329,466.2448,707.2473,485.8121,492.8488,663.5905,638.5377,677.4486,698.1485,481.7952,707.1296,652.1994,653.6833,449.8692,637.9123,479.9023,459.2623,447.7612
454.7604,650.5442,460.7156,457.6659,490.4148,465.4207,655.6077,485.1242,682.3015,493.4755,692.8893,683.5108,668.2864,692.9710,476.0247,682.7721,707.4172,463.9376,497.9375,503.4336,689.9408,640.8270,707.3708,642.7067,468.2355,443.0873,459.2191,490.1595,468.2256,710.1770,487.8331,494.8694,666.4648,641.3616,680.3730,701.0565,483.7818,710.0602,655.1405,656.5631,451.8383,640.8270,481.9118,461.3118,449.7364
456.8614,653.4301,462.7592,459.6930,492.4496,467.4443,658.5085,487.1491,685.2008,495.5228,695.7828,686.3851,671.2441,695.8991,478.0518,685.6331,710.3489,465.9926,499.9747,505.4493,692.8469,643.7383,710.2947,645.5402,470.2573,445.1832,461.2732,492.1867,470.2067,713.1067,489.8532,496.8912,669.3383,644.1875,683.3030,703.9670,485.7684,712.9905,658.0781,659.4413,453.8090,643.7383,483.9212,463.3644,451.7019
458.9600,656.3069,464.8053,461.7260,494.4852,469.4675,661.4083,489.1759,688.0993,497.5735,698.6759,689.2602,674.1959,698.8285,480.0799,688.4930,713.2718,468.0384,502.0135,507.4646,695.7537,646.6496,713.2164,648.3763,472.2799,447.2756,463.3324,494.2141,472.1859,716.0373,491.8746,498.9138,672.2109,647.0288,686.2346,706.8777,487.7558,715.9228,661.0137,662.3214,455.7803,646.6496,485.9310,465.4271,453.6706
461.0600,659.1881,466.8506,463.7631,496.5221,471.4984,664.3100,491.2040,690.9976,499.6241,701.5693,692.1352,677.1558,701.7570,482.1078,691.3530,716.1866,470.0896,504.0526,509.4814,698.6602,649.5489,716.1397,651.2113,474.2921,449.3557,465.3894,496.2410,474.1657,718.9675,493.8960,500.9377,675.0757,649.8685,689.1654,709.7891,489.7450,718.8539,663.9522,665.2005,457.7508,649.5489,487.9412,467.4753,455.6264
463.1568,662.0799,468.8938,465.7973,498.5604,473.5284,667.2107,493.2326,693.8942,501.6776,704.4639,695.0107,680.1220,704.6860,484.1370,694.2122,719.0905,472.1319,506.0922,511.4991,701.5663,652.4572,719.0592,654.0514,476.3062,451.4438,467.4448,498.2674,476.1439,721.8998,495.9203,502.9624,677.9423,652.7045,692.0945,712.7010,491.7336,721.7862,666.8887,668.0833,459.7330,652.4572,489.9507,469.5076,457.5857
465.2571,664.9740,470.9415,467.8338,500.5987,475.5585,670.1077,495.2633,696.7923,503.7317,707.3593,697.8845,683.0787,707.6150,486.1669,697.0699,721.9891,474.1851,508.1306,513.5174,704.4718,655.3819,721.9809,656.8894,478.3238,453.5252,469.5017,500.2955,478.1207,724.8310,497.9465,504.9886,680.8227,655.5363,695.0232,715.6125,493.7236,724.7144,669.8256,670.9701,461.7068,655.3819,491.9603,471.5164,459.5423
467.3556,667.8774,472.9917,469.8753,502.6383,477.5899,673.0059,497.2940,699.6906,505.7831,710.2577,700.7584,686.0372,710.5455,488.1981,699.9271,724.8869,476.2350,510.1701,515.5367,707.3787,658.3168,724.9000,659.7291,480.3386,455.6070,471.5570,502.3228,480.0954,727.7633,499.9713,507.0146,683.7176,658.3637,697.9528,718.5251,495.7133,727.6379,672.7645,673.8527,463.6845,658.3168,493.9702,473.5245,461.5004
469.4613,670.7912,475.0427,471.9138,504.6792,479.6214,675.9027,499.3255,702.5914,507.8334,713.1568,703.6333,689.0042,713.4749,490.2304,702.7843,727.7878,478.2884,512.2073,517.5576,710.2835,661.2516,727.8214,662.5685,482.3552,457.7542,473.6104,504.3506,482.0674,730.6914,501.9921,509.0406,686.6201,661.1926,700.8832,721.4414,497.7020,730.5582,675.7025,676.7323,465.6668,661.2516,495.9786,475.5144,463.4598
471.5605,673.7176,477.0944,473.9524,506.7214,481.6476,678.7992,501.3579,705.4911,509.8836,716.0588,706.5096,691.9657,716.4049,492.2643,705.6414,730.6904,480.3399,514.2443,519.5785,713.1885,664.2091,730.7426,665.4153,484.3795,459.8497,475.6594,506.3783,484.0344,733.6149,504.0105,511.0685,689.5338,664.0151,703.8227,724.3602,499.6909,733.4789,678.6409,679.6161,467.6483,664.2091,497.9871,477.5139,465.4219
473.6645,676.6444,479.1506,475.9928,508.7637,483.6789,681.6911,503.3930,708.3934,511.9332,718.9644,709.3879,694.9183,719.3362,494.2982,708.4987,733.5952,482.3951,516.2798,521.5977,716.0930,667.1401,733.6633,668.2596,486.4005,461.9471,477.7084,508.4072,486.0044,736.5353,506.0240,513.0969,692.4502,666.8409,706.7716,727.2792,501.6802,736.3985,681.5846,682.4932,469.6285,667.1401,499.9965,479.5269,467.3811
475.7662,679.5688,481.2037,478.0313,510.8063,485.7109,684.5891,505.4272,711.2952,513.9789,721.8732,712.2691,697.8775,722.2681,496.3337,711.3575,736.5016,484.4485,518.3157,523.6137,718.9975,670.0536,736.5826,671.1033,488.4204,464.0379,479.7514,510.4357,487.9720,739.4560,508.0351,515.1242,695.3608,669.6647,709.7273,730.1998,503.6695,739.3211,684.5251,685.3674,471.6208,670.0536,502.0055,481.5526,469.3446
477.8718,682.4882,483.2592,480.0672,512.8473,487.7429,687.4849,507.4614,714.1984,516.0292,724.7820,715.1513,700.8285,725.2001,498.3690,714.2184,739.4094,486.4986,520.3509,525.6267,721.9009,672.9601,739.5015,673.9492,490.4374,466.1401,481.7930,512.4649,489.9407,742.3756,510.0464,517.1532,698.2846,672.4946,712.6876,733.1188,505.6585,742.2454,687.4631,688.2504,473.6045,672.9601,504.0144,483.5741,471.3081
479.9727,685.4179,485.3180,482.1084,514.8861,489.7767,690.3770,509.4966,717.1007,518.0784,727.6939,718.0345,703.7851,728.1327,500.4065,717.0828,742.3193,488.5451,522.3854,527.6360,724.8052,675.8641,742.4145,676.7933,492.4485,468.1762,483.8305,514.4945,491.9120,745.2981,512.0574,519.1833,701.1920,675.3170,715.6446,736.0361,507.6493,745.1717,690.4011,691.1309,475.5903,675.8641,506.0245,485.6039,473.2684
482.0761,688.3360,487.3797,484.1496,516.9222,491.8122,693.2702,511.5314,720.0047,520.1285,730.6074,720.9167,706.7352,731.0659,502.4436,719.9501,745.2342,490.5941,524.4183,529.6406,727.7075,678.7657,745.3244,679.6328,494.4607,470.2693,485.8702,516.5262,493.8851,748.2225,514.0667,521.2124,704.1082,678.1473,718.5887,738.9538,509.6407,748.0993,693.3361,694.0067,477.5785,678.7657,508.0345,487.6336,475.2303
484.1795,691.2622,489.4367,486.1850,518.9570,493.8420,696.1663,513.5684,722.9083,522.1766,733.5212,723.7983,709.7029,733.9992,504.4833,722.8211,748.1546,492.6428,526.4507,531.6423,730.6096,681.6682,748.2340,682.4756,496.4743,472.3594,487.9098,518.5548,495.8542,751.1487,516.0759,523.2429,707.0206,680.9773,721.5211,741.8703,511.6333,751.0264,696.2712,696.8928,479.5625,681.6682,510.0439,489.6594,477.1933
486.2843,694.1925,491.4960,488.2171,520.9919,495.8717,699.0596,515.6064,725.8117,524.2243,736.4352,726.6792,712.6739,736.9337,506.5226,725.6940,751.0788,494.6851,528.4816,533.6409,733.5103,684.5822,751.1427,685.3166,498.4901,474.4621,489.9513,520.5823,497.8225,754.0763,518.0818,525.2738,709.9376,683.8101,724.4437,744.7864,513.6262,753.9547,699.2044,699.7816,481.5454,684.5822,512.0526,491.6792,479.1533
488.3871,697.1203,493.5535,490.2505,523.0281,497.9031,701.9511,517.6466,728.7156,526.2668,739.3507,729.5598,715.6496,739.8692,508.5626,728.5673,754.0049,496.7347,530.5116,535.6367,736.4105,687.4844,754.0525,688.1564,500.5064,476.5591,491.9899,522.6095,499.7901,757.0035,520.0834,527.3056,712.8357,686.6394,727.3574,747.7020,515.6208,756.8824,702.1416,702.6696,483.5347,687.4844,514.0621,493.6994,481.1166
490.4937,700.0463,495.6037,492.2716,525.0658,499.9364,704.8465,519.6887,731.6185,528.3076,742.2672,732.4404,718.6061,742.8043,510.6027,731.4413,756.9279,498.7795,532.5417,537.6304,739.3099,690.3885,756.9678,690.9995,502.5317,478.6536,494.0376,524.6360,501.7583,759.9317,522.0851,529.3374,715.7542,689.4747,730.2689,750.6187,517.6173,759.8094,705.0828,705.5670,485.5224,690.3885,516.0688,495.7206,483.0814
492.6017,702.9766,497.6534,494.2829,527.1033,501.9712,707.7382,521.7340,734.5213,530.3443,745.1840,735.3226,721.5513,745.7400,512.6426,734.3153,759.8487,500.8268,534.5714,539.6237,742.2095,693.2838,759.8868,693.8392,504.5502,480.7541,496.0826,526.6612,503.7297,762.8594,524.0842,531.3694,718.6612,692.3093,733.1816,753.5346,519.6147,762.7362,708.0191,708.4619,487.5092,693.2838,518.0770,497.7420,485.0450
494.7102,705.9006,499.7074,496.3003,529.1426,504.0121,710.6297,523.7787,737.4240,532.3795,748.1015,738.2048,724.4841,748.6764,514.6812,737.1898,762.7656,502.8672,536.6003,541.6154,745.1084,696.1819,762.8083,696.6787,506.5709,482.8537,498.1295,528.6879,505.7043,765.7864,526.0818,533.4001,721.5838,695.1434,736.0926,756.4506,521.6132,765.6636,710.9533,711.3571,489.5025,696.1819,520.0875,499.7725,487.0101
496.8177,708.8288,501.7603,498.3215,531.1819,506.0515,713.5183,525.8245,740.3262,534.4146,751.0201,741.0874,727.4159,751.6128,516.7196,740.0666,765.6809,504.9163,538.6280,543.6070,748.0076,699.0638,765.7294,699.5196,508.5883,484.9542,500.1750,530.7164,507.6793,768.7132,528.0789,535.4322,724.4998,697.9773,739.0028,759.3649,523.6135,768.5908,713.8946,714.2464,491.4970,699.0638,522.0986,501.8035,488.9817
498.9274,711.7619,503.8147,500.3400,533.2199,508.0918,716.4062,527.8705,743.2292,536.4479,753.9394,743.9717,730.3458,754.5489,518.7573,742.9472,768.5959,506.9618,540.6535,545.5982,750.9047,701.9578,768.6489,702.3654,510.6107,487.0523,502.2271,532.7447,509.6557,771.6406,530.0778,537.4625,727.4217,700.8110,741.9161,762.2789,525.6154,771.5181,716.8362,717.1356,493.4959,701.9578,524.1084,503.8403,490.9502
501.0374,714.6903,505.8712,502.3649,535.2571,510.1317,719.2933,529.9158,746.1331,538.4797,756.8586,746.8574,733.2799,757.4867,520.7947,745.8312,771.5124,509.0191,542.6776,547.5896,753.8017,704.8584,771.5688,705.2098,512.6157,489.1530,504.2714,534.7726,511.6329,774.5678,532.0741,539.4939,730.3385,703.6436,744.8323,765.1912,527.6175,774.4467,719.7751,720.0179,495.4853,704.8584,526.1197,505.8791,492.9229
503.1491,717.6197,507.9289,504.3906,537.2957,512.1756,722.1827,531.9624,749.0381,540.5095,759.7790,749.7445,736.2177,760.4229,522.8336,748.7182,774.4325,511.0720,544.7004,549.5821,756.6992,707.7603,774.4898,708.0618,514.6270,491.2472,506.3170,536.8007,513.6088,777.4951,534.0729,541.5262,733.2697,706.4705,747.7506,768.1019,529.6214,777.3758,722.7271,722.9012,497.4847,707.7603,528.1297,507.9243,494.8989
505.2631,720.5496,509.9880,506.4171,539.3332,514.2144,725.0671,534.0094,751.9433,542.5369,762.6995,752.6332,739.1625,763.3600,524.8764,751.6067,777.3558,513.1297,546.7221,551.5746,759.5957,710.6863,777.4110,710.9131,516.6355,493.3371,508.3624,538.8281,515.5861,780.4237,536.0728,543.5598,736.1928,709.2963,750.6699,771.0141,531.6272,780.3056,725.6736,725.7812,499.4842,710.6863,530.1386,509.9623,496.8716
507.3794,723.4836,512.0468,508.4467,541.3724,516.2566,727.9542,536.0584,754.8490,544.5618,765.6206,755.5244,742.0951,766.2976,526.9225,754.4957,780.2784,515.1871,548.7427,553.5657,762.4914,713.6372,780.3352,713.7686,518.6445,495.4286,510.4041,540.8553,517.5683,783.3529,538.0714,545.5936,739.1184,712.1191,753.5910,773.9281,533.6346,783.2359,728.6188,728.6617,501.4782,713.6372,532.1480,512.0062,498.8385
509.4973,726.4152,514.1036,510.4822,543.4123,518.2991,730.8426,538.1090,757.7541,546.5842,768.5423,758.4158,745.0287,769.2364,528.9698,757.3848,783.1991,517.2390,550.7618,555.5553,765.3881,716.5739,783.2645,716.6237,520.6511,497.5131,512.4496,542.8835,519.5515,786.2826,540.0670,547.6292,742.0433,714.9423,756.5131,776.8406,535.6430,786.1663,731.5619,731.5439,503.4720,716.5739,534.1580,514.0484,500.8145
511.6172,729.3510,516.1637,512.5252,545.4528,520.3403,733.7301,540.1607,760.6594,548.6043,771.4652,761.3072,747.9685,772.1754,531.0193,760.2738,786.1192,519.2909,552.7790,557.5428,768.2836,719.5074,786.1919,719.4830,522.6667,499.5988,514.4934,544.9117,521.5344,789.2130,542.0647,549.6652,744.9609,717.7649,759.4378,779.7536,537.6531,789.0969,734.5102,734.4321,505.4775,719.5074,536.1686,516.0882,502.7906
513.7393,732.2864,518.2208,514.5724,547.4931,522.3810,736.6137,542.2121,763.5656,550.6240,774.3884,764.1970,750.9169,775.1152,533.0695,763.1629,789.0386,521.3385,554.7947,559.5266,771.1798,722.4450,789.1176,722.3435,524.6834,501.6828,516.5377,546.9386,523.5166,792.1434,544.0601,551.7023,747.8670,720.5928,762.3629,782.6654,539.6647,792.0265,737.4522,737.3268,507.4782,722.4450,538.1795,518.1252,504.7634
515.8590,735.2267,520.2787,516.6186,549.5347,524.4213,739.5009,544.2647,766.4722,552.6422,777.3125,767.0866,753.8705,778.0527,535.1162,766.0528,791.9616,523.3920,556.8085,561.5067,774.0761,725.3701,792.0442,725.2053,526.7013,503.7725,518.5804,548.9655,525.4959,795.0739,546.0506,553.7394,750.7772,723.4219,765.2886,785.5735,541.6780,794.9552,740.4023,740.2211,509.4786,725.3701,540.1899,520.1662,506.7419
517.9792,738.1636,522.3369,518.6579,551.5765,526.4640,742.3840,546.3161,769.3813,554.6591,780.2365,769.9742,756.8291,780.9919,537.1617,768.9437,794.8883,525.4370,558.8230,563.4852,776.9734,728.2818,794.9695,728.0693,528.7179,505.8576,520.6270,550.9913,527.4678,798.0036,548.0380,555.7768,753.6837,726.2498,768.2137,788.4806,543.6929,797.8828,743.3585,743.1198,511.4807,728.2818,542.1997,522.2002,508.7234
520.0964,741.1064,524.3956,520.6886,553.6195,528.5084,745.2722,548.3685,772.2910,556.6765,783.1597,772.8625,759.7883,783.9298,539.2066,771.8357,797.8175,527.4914,560.8345,565.4597,779.8718,731.2057,797.8917,730.9354,530.7354,507.9502,522.6684,553.0157,529.4336,800.9322,550.0286,557.8154,756.5924,729.0797,771.1380,791.3881,545.7084,800.8101,746.3127,746.0197,513.4849,731.2057,544.2099,524.2369,510.7015
522.2112,744.0508,526.4518,522.7158,555.6642,530.5578,748.1569,550.4226,775.2005,558.6938,786.0827,775.7504,762.7465,786.8678,541.2519,774.7290,800.7488,529.5389,562.8439,567.4313,782.7714,734.1203,800.8117,733.8003,532.7526,510.0369,524.7120,555.0399,531.3991,803.8598,552.0164,559.8554,759.5078,731.9073,774.0612,794.2936,547.7271,803.7360,749.2665,748.9110,515.4949,734.1203,546.2190,526.2682,512.6804
524.3242,746.9964,528.5039,524.7436,557.7103,532.6033,751.0434,552.4790,778.1091,560.7082,789.0060,778.6395,765.7087,789.8089,543.2994,777.6249,803.6790,531.5948,564.8502,569.3995,785.6705,737.0135,803.7257,736.6712,534.7686,512.1191,526.7569,557.0641,533.3627,806.7872,554.0026,561.8974,762.4294,734.7336,776.9861,797.1983,549.7473,806.6609,752.2156,751.8055,517.5035,737.0135,548.2261,528.3011,514.6622
526.4368,749.9386,530.5553,526.7683,559.7547,534.6550,753.9299,554.5349,781.0178,562.7219,791.9292,781.5280,768.6596,792.7501,545.3488,780.5221,806.6076,533.6370,566.8552,571.3643,788.5688,739.9029,806.6316,739.5379,536.7820,514.1974,528.7999,559.0901,535.3247,809.7130,555.9863,563.9415,765.3531,737.5608,779.9113,800.1054,551.7670,809.5841,755.1629,754.7013,519.5147,739.9029,550.2333,530.3269,516.6460
528.5462,752.8847,532.6063,528.7961,561.7998,536.7059,756.8180,556.5918,783.9254,564.7347,794.8528,784.4178,771.6095,795.6900,547.3993,783.4195,809.5354,535.6906,568.8582,573.3252,791.4670,742.7939,809.5335,742.4063,538.7927,516.2737,530.8472,561.1180,537.2872,812.6379,557.9706,565.9866,768.2702,740.3928,782.8377,803.0147,553.7892,812.5053,758.1014,757.5976,521.5294,742.7939,552.2419,532.3573,518.6311
530.6539,755.8309,534.6560,530.8269,563.8453,538.7579,759.7002,558.6481,786.8329,566.7456,797.7781,787.3086,774.5615,798.6315,549.4517,786.3164,812.4616,537.7396,570.8622,575.2834,794.3645,745.6833,812.4372,745.2705,540.8018,518.3537,532.8915,563.1466,539.2541,815.5611,559.9519,568.0309,771.1873,743.2265,785.7646,805.9248,555.8141,815.4248,761.0404,760.4947,523.5450,745.6833,554.2507,534.3863,520.6223
532.7617,758.7759,536.7061,532.8552,565.8897,540.8091,762.5827,560.7016,789.7396,568.7553,800.7036,790.2000,777.5135,801.5723,551.5045,789.2120,815.3872,539.7926,572.8651,577.2375,797.2616,748.5743,815.3421,748.1448,542.8116,520.4305,534.9371,565.1751,541.2199,818.4823,561.9296,570.0746,774.1090,746.0651,788.6955,808.8366,557.8383,818.3415,763.9712,763.4027,525.5547,748.5743,556.2610,536.4274,522.6155
534.8689,761.7247,538.7547,534.8870,567.9330,542.8607,765.4647,562.7532,792.6466,570.7637,803.6294,793.0933,780.4579,804.5098,553.5550,792.1056,818.3140,541.8438,574.8698,579.1880,800.1576,751.4687,818.2543,751.0154,544.8186,522.5115,536.9803,567.2032,543.1857,821.4019,563.9048,572.1159,777.0252,748.9074,791.6250,811.7499,559.8642,821.2553,766.9130,766.3082,527.5697,751.4687,558.2717,538.4707,524.6160
536.9766,764.6742,540.7941,536.9228,569.9749,544.9159,768.3447,564.8037,795.5527,572.7720,806.5544,795.9892,783.3999,807.4483,555.6044,794.9981,821.2379,543.9028,576.8733,581.1351,803.0528,754.3544,821.1688,753.8878,546.8278,524.5930,539.0242,569.2274,545.1544,824.3185,565.8809,574.1565,779.9350,751.7514,794.5551,814.6627,561.8911,824.1666,769.8551,769.2208,529.5848,754.3544,560.2778,540.5239,526.6204
539.0853,767.6273,542.8386,538.9511,572.0099,546.9712,771.2263,566.8524,798.4583,574.7800,809.4784,798.8856,786.3364,810.3832,557.6523,797.8879,824.1575,545.9541,578.8743,583.0792,805.9454,757.2476,824.0823,756.7569,548.8430,526.6847,541.0631,571.2467,547.1259,827.2323,567.8549,576.1948,782.8594,754.5950,797.4880,817.5739,563.9147,827.0739,772.7940,772.1373,531.6003,757.2476,562.2781,542.5781,528.6326
541.1942,770.5813,544.8827,540.9883,574.0377,549.0261,774.1075,568.9012,801.3617,576.7854,812.4001,801.7827,789.2741,813.3146,559.6962,800.7723,827.0745,548.0063,580.8715,585.0188,808.8356,760.1520,826.9895,759.6319,550.8587,528.7592,543.1099,573.2622,549.0965,830.1436,569.8273,578.2309,785.7772,757.4393,800.4165,820.4842,565.9359,829.9769,775.7346,775.0528,533.6204,760.1520,564.2713,544.6293,530.6478
543.3007,773.5407,546.9263,543.0313,576.0557,551.0814,776.9912,570.9509,804.2638,578.7884,815.3201,804.6801,792.2174,816.2433,561.7313,803.6479,829.9861,550.0605,582.8641,586.9550,811.7236,763.0556,829.8901,762.5009,552.8761,530.8419,545.1502,575.2739,551.0678,833.0510,571.8012,580.2614,788.6880,760.2886,803.3368,823.3879,567.9541,832.8758,778.6828,777.9647,535.6417,763.0556,566.2537,546.6806,532.6658
545.4026,776.5002,548.9706,545.0660,578.0619,553.1361,779.8748,572.9986,807.1626,580.7881,818.2324,807.5759,795.1628,819.1691,563.7571,806.5108,832.8920,552.1150,584.8462,588.8890,814.6089,765.9734,832.7842,765.3643,554.8990,532.9210,547.1910,577.2816,553.0394,835.9539,573.7726,582.2830,791.6043,763.1365,806.2554,826.2848,569.9677,835.7691,781.6243,780.8796,537.6606,765.9734,568.2262,548.7327,534.6854
